data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1491696000000,201715,0.0,0,0,0,0.0,0.0,0,1,310930320171519589,2023-08-20,Buritis,0,0.0,25013,17.8571428571429,92.4285714285714,0,0,0,80.7494321428571,65.1428571428571,20.2063492857143,23.0,0,,,,,15,2017-04-09,3109303,Buritis,MG,2017,15
1491091200000,201714,0.0,0,0,0,0.0,0.0,0,1,310930320171419589,2023-08-20,Buritis,0,0.0,25013,18.0,94.0,0,0,0,87.0733742857143,78.4285714285714,19.8468507142857,21.8571428571429,0,,,,,15,2017-04-02,3109303,Buritis,MG,2017,14
1490486400000,201713,0.0,0,0,0,0.0,0.0,0,1,310930320171319589,2023-08-20,Buritis,0,0.0,25013,18.5714285714286,97.4285714285714,0,0,0,90.9754791428571,81.1428571428571,19.875263,21.2857142857143,0,,,,,15,2017-03-26,3109303,Buritis,MG,2017,13
1489881600000,201712,0.0,0,0,0,0.0,0.0,0,1,310930320171219589,2023-08-20,Buritis,0,0.0,25013,18.2857142857143,96.5714285714286,0,0,0,89.9855434285714,80.5714285714286,19.6284012857143,21.7142857142857,0,,,,,15,2017-03-19,3109303,Buritis,MG,2017,12
1489276800000,201711,0.0,0,0,0,0.0,0.0,0,1,310930320171119589,2023-08-20,Buritis,0,0.0,25013,18.2857142857143,92.7142857142857,0,0,0,82.5025514285714,69.1428571428571,21.0408164285714,23.4285714285714,0,,,,,15,2017-03-12,3109303,Buritis,MG,2017,11
1488672000000,201710,0.0,0,0,0,0.0,0.0,0,1,310930320171019589,2023-08-20,Buritis,0,0.0,25013,20.2857142857143,90.0,0,0,0,80.1154762857143,67.0,22.0928571428571,24.1428571428571,0,,,,,15,2017-03-05,3109303,Buritis,MG,2017,10
1488067200000,201709,0.0,0,0,0,0.0,0.0,0,1,310930320170919589,2023-08-20,Buritis,0,0.0,25013,18.0,97.1428571428571,0,0,0,89.6066791428571,80.1428571428571,19.7307515714286,21.4285714285714,0,,,,,15,2017-02-26,3109303,Buritis,MG,2017,9
1487462400000,201708,0.0,0,0,0,0.0,0.0,0,1,310930320170819589,2023-08-20,Buritis,0,0.0,25013,19.5714285714286,90.5714285714286,0,0,0,82.4666671428571,71.5714285714286,21.470238,23.4285714285714,0,,,,,15,2017-02-19,3109303,Buritis,MG,2017,8
1486857600000,201707,0.0,0,0,0,0.0,0.0,0,1,310930320170719589,2023-08-20,Buritis,0,0.0,25013,19.1428571428571,94.8571428571429,0,0,0,84.2842971428571,67.0,20.8106578571429,22.5714285714286,0,,,,,15,2017-02-12,3109303,Buritis,MG,2017,7
1486252800000,201706,0.0,0,0,0,0.0,0.0,0,1,310930320170619589,2023-08-20,Buritis,0,0.0,25013,19.5714285714286,95.7142857142857,0,0,0,90.7521895714286,79.7142857142857,20.9316501428571,23.1428571428571,0,,,,,15,2017-02-05,3109303,Buritis,MG,2017,6
1485648000000,201705,0.0,0,0,0,0.0,0.0,0,1,310930320170519589,2023-08-20,Buritis,0,0.0,25013,19.5714285714286,90.7142857142857,0,0,0,83.3244995714286,74.4285714285714,21.0728368571429,22.8571428571429,0,,,,,15,2017-01-29,3109303,Buritis,MG,2017,5
1485043200000,201704,0.0,0,0,0,0.0,0.0,0,1,310930320170419589,2023-08-20,Buritis,0,0.0,25013,18.7142857142857,96.0,0,0,0,85.9585037142857,73.8571428571429,20.4312927142857,23.0,0,,,,,15,2017-01-22,3109303,Buritis,MG,2017,4
1484438400000,201703,0.0,0,0,0,0.0,0.0,0,1,310930320170319589,2023-08-20,Buritis,0,0.0,25013,18.7142857142857,94.8571428571429,0,0,0,85.686888,66.5714285714286,20.707794,23.4285714285714,0,,,,,15,2017-01-15,3109303,Buritis,MG,2017,3
1483833600000,201702,0.0,0,0,0,0.0,0.0,0,1,310930320170219589,2023-08-20,Buritis,0,0.0,25013,19.8571428571429,90.7142857142857,0,0,0,83.31172,68.8571428571429,21.6940901428571,23.7142857142857,0,,,,,15,2017-01-08,3109303,Buritis,MG,2017,2
1483228800000,201701,0.0,0,0,0,0.0,0.0,0,1,310930320170119589,2023-08-20,Buritis,0,0.0,25013,19.7142857142857,87.4285714285714,0,0,0,72.289117,56.2857142857143,22.7341267142857,25.7142857142857,0,,,,,15,2017-01-01,3109303,Buritis,MG,2017,1
1482624000000,201652,0.0,0,0,0,0.0,0.0,0,1,310930320165219589,2023-08-20,Buritis,0,0.0,25013,19.0,92.2857142857143,0,0,0,77.8925728571429,62.8571428571429,21.828456,24.7142857142857,0,,,,,15,2016-12-25,3109303,Buritis,MG,2016,52
1482019200000,201651,0.0,0,0,0,0.0,0.0,0,1,310930320165119589,2023-08-20,Buritis,0,0.0,25013,20.1428571428571,85.2857142857143,0,0,0,74.4387757142857,61.2857142857143,22.1479591428571,24.5714285714286,0,,,,,15,2016-12-18,3109303,Buritis,MG,2016,51
1481414400000,201650,0.0,0,0,0,0.0,0.0,0,1,310930320165019589,2023-08-20,Buritis,0,0.0,25013,19.7142857142857,95.7142857142857,0,0,0,89.082014,79.2857142857143,20.8965221428571,22.4285714285714,0,,,,,15,2016-12-11,3109303,Buritis,MG,2016,50
1480809600000,201649,0.0,0,0,0,0.0,0.0,0,1,310930320164919589,2023-08-20,Buritis,0,0.0,25013,20.0,92.2857142857143,0,0,0,85.1367972857143,72.5714285714286,21.5807042857143,23.8571428571429,0,,,,,15,2016-12-04,3109303,Buritis,MG,2016,49
1480204800000,201648,0.0,0,0,0,0.0,0.0,0,1,310930320164819589,2023-08-20,Buritis,0,0.0,25013,18.7142857142857,95.7142857142857,0,0,0,87.5812262857143,75.5714285714286,21.4258894285714,24.5714285714286,0,,,,,15,2016-11-27,3109303,Buritis,MG,2016,48
1479600000000,201647,0.0,0,0,0,0.0,0.0,0,1,310930320164719589,2023-08-20,Buritis,0,0.0,25013,19.1666666666667,98.0,0,0,0,89.8182611666667,81.1666666666667,20.6537588333333,22.5,0,,,,,15,2016-11-20,3109303,Buritis,MG,2016,47
1478995200000,201646,0.0,0,0,0,0.0,0.0,0,1,310930320164619589,2023-08-20,Buritis,0,0.0,25013,19.0,98.2857142857143,0,0,0,88.4113421428571,76.4285714285714,20.5806982857143,22.7142857142857,0,,,,,15,2016-11-13,3109303,Buritis,MG,2016,46
1478390400000,201645,0.0,0,0,0,0.0,0.0,0,1,310930320164519589,2023-08-20,Buritis,0,0.0,25013,19.2857142857143,94.1428571428571,0,0,0,86.5108848571429,75.7142857142857,20.9880951428571,23.1428571428571,0,,,,,15,2016-11-06,3109303,Buritis,MG,2016,45
1477785600000,201644,0.0,0,0,0,0.0,0.0,0,1,310930320164419589,2023-08-20,Buritis,0,0.0,25013,19.8571428571429,93.4285714285714,0,0,0,85.7820195714286,75.5714285714286,21.1360837142857,22.4285714285714,0,,,,,15,2016-10-30,3109303,Buritis,MG,2016,44
1477180800000,201643,0.0,0,0,0,0.0,0.0,0,1,310930320164319589,2023-08-20,Buritis,0,0.0,25013,19.2857142857143,87.0,0,0,0,76.2435685714286,62.8571428571429,21.2112748571429,23.7142857142857,0,,,,,15,2016-10-23,3109303,Buritis,MG,2016,43
1476576000000,201642,0.0,0,0,0,0.0,0.0,0,1,310930320164219589,2023-08-20,Buritis,0,0.0,25013,20.2857142857143,80.4285714285714,0,0,0,71.1638888571429,58.2857142857143,21.9146827142857,24.2857142857143,0,,,,,15,2016-10-16,3109303,Buritis,MG,2016,42
1475971200000,201641,0.0,0,0,0,0.0,0.0,0,1,310930320164119589,2023-08-20,Buritis,0,0.0,25013,20.1428571428571,75.2857142857143,0,0,0,67.3004545714286,55.7142857142857,21.5955212857143,23.5714285714286,0,,,,,15,2016-10-09,3109303,Buritis,MG,2016,41
1475366400000,201640,0.0,0,0,0,0.0,0.0,0,1,310930320164019589,2023-08-20,Buritis,0,0.0,25013,18.0,90.7142857142857,0,0,0,80.3370985714286,68.4285714285714,20.0352565714286,22.2857142857143,0,,,,,15,2016-10-02,3109303,Buritis,MG,2016,40
1474761600000,201639,0.0,0,0,0,0.0,0.0,0,1,310930320163919589,2023-08-20,Buritis,0,0.0,25013,17.7142857142857,94.0,0,0,0,84.3971092857143,72.5714285714286,19.8089564285714,22.8571428571429,0,,,,,15,2016-09-25,3109303,Buritis,MG,2016,39
1474156800000,201638,0.0,0,0,0,0.0,0.0,0,1,310930320163819589,2023-08-20,Buritis,0,0.0,25013,18.2857142857143,80.1428571428571,0,0,0,68.0518615714286,53.7142857142857,20.0165567142857,22.8571428571429,0,,,,,15,2016-09-18,3109303,Buritis,MG,2016,38
1473552000000,201637,0.0,0,0,0,0.0,0.0,0,1,310930320163719589,2023-08-20,Buritis,0,0.0,25013,14.7142857142857,73.5714285714286,0,0,0,59.3626411428571,44.1428571428571,17.8866214285714,21.1428571428571,0,,,,,15,2016-09-11,3109303,Buritis,MG,2016,37
1472947200000,201636,0.0,0,0,0,0.0,0.0,0,1,310930320163619589,2023-08-20,Buritis,0,0.0,25013,14.5714285714286,73.5714285714286,0,0,0,59.6295342857143,46.8571428571429,17.3146257142857,20.4285714285714,0,,,,,15,2016-09-04,3109303,Buritis,MG,2016,36
1472342400000,201635,0.0,0,0,0,0.0,0.0,0,1,310930320163519589,2023-08-20,Buritis,0,0.0,25013,15.2857142857143,79.0,0,0,0,61.1159295714286,42.4285714285714,19.5615075714286,23.8571428571429,0,,,,,15,2016-08-28,3109303,Buritis,MG,2016,35
1471737600000,201634,0.0,0,0,0,0.0,0.0,0,1,310930320163419589,2023-08-20,Buritis,0,0.0,25013,13.4285714285714,85.0,0,0,0,70.3480991428571,54.7142857142857,17.0159275714286,21.0,0,,,,,15,2016-08-21,3109303,Buritis,MG,2016,34
1471132800000,201633,0.0,0,0,0,0.0,0.0,0,1,310930320163319589,2023-08-20,Buritis,0,0.0,25013,16.4285714285714,78.7142857142857,0,0,0,68.9680478571429,58.4285714285714,18.7260538571429,20.8571428571429,0,,,,,15,2016-08-14,3109303,Buritis,MG,2016,33
1470528000000,201632,0.0,0,0,0,0.0,0.0,0,1,310930320163219589,2023-08-20,Buritis,0,0.0,25013,13.4285714285714,74.1428571428571,0,0,0,61.0568771428571,47.4285714285714,16.3796294285714,20.1428571428571,0,,,,,15,2016-08-07,3109303,Buritis,MG,2016,32
1469923200000,201631,1.0,1,1,1,0.9632679,3.997921,0,1,310930320163119589,2023-08-20,Buritis,0,18.521618,25013,11.8571428571429,83.8571428571429,0,0,0,67.3651914285714,49.7142857142857,15.1477325714286,18.8571428571429,1,,,,,15,2016-07-31,3109303,Buritis,MG,2016,31
1469318400000,201630,0.0,0,0,0,0.5,0.0,0,1,310930320163019589,2023-08-20,Buritis,0,0.0,25013,12.4285714285714,79.1428571428571,0,0,0,65.7624717142857,53.7142857142857,15.5039682857143,18.5714285714286,0,,,,,15,2016-07-24,3109303,Buritis,MG,2016,30
1468713600000,201629,0.0,0,0,0,0.5,0.0,0,1,310930320162919589,2023-08-20,Buritis,0,0.0,25013,11.7142857142857,83.0,0,0,0,69.3151912857143,55.1428571428571,14.6000565714286,17.8571428571429,0,,,,,15,2016-07-17,3109303,Buritis,MG,2016,29
1468108800000,201628,0.0,0,0,0,0.5,0.0,0,1,310930320162819589,2023-08-20,Buritis,0,0.0,25013,10.2857142857143,89.4285714285714,0,0,0,75.4257362857143,57.1428571428571,13.4325398571429,17.4285714285714,0,,,,,15,2016-07-10,3109303,Buritis,MG,2016,28
1467504000000,201627,0.0,0,0,0,0.5,0.0,0,1,310930320162719589,2023-08-20,Buritis,0,0.0,25013,14.1428571428571,82.7142857142857,0,0,0,71.2820285714286,56.2857142857143,16.170068,18.8571428571429,0,,,,,15,2016-07-03,3109303,Buritis,MG,2016,27
1466899200000,201626,0.0,0,0,0,0.5,0.0,0,1,310930320162619589,2023-08-20,Buritis,0,0.0,25013,12.2857142857143,88.8571428571429,0,0,0,74.8065812857143,57.2857142857143,14.41523,17.0,0,,,,,15,2016-06-26,3109303,Buritis,MG,2016,26
1466294400000,201625,0.0,0,0,0,0.5,0.0,0,1,310930320162519589,2023-08-20,Buritis,0,0.0,25013,11.8571428571429,94.0,0,0,0,80.1425732857143,66.1428571428571,14.3024375714286,17.2857142857143,0,,,,,15,2016-06-19,3109303,Buritis,MG,2016,25
1465689600000,201624,0.0,0,0,0,0.5,0.0,0,1,310930320162419589,2023-08-20,Buritis,0,0.0,25013,11.5714285714286,94.8571428571429,0,0,0,84.1095234285714,70.8571428571429,14.0441041428571,16.8571428571429,0,,,,,15,2016-06-12,3109303,Buritis,MG,2016,24
1465084800000,201623,0.0,0,0,0,0.5,0.0,0,1,310930320162319589,2023-08-20,Buritis,0,0.0,25013,14.7142857142857,96.7142857142857,0,0,0,85.0391148571429,71.2857142857143,17.3015871428571,20.2857142857143,0,,,,,15,2016-06-05,3109303,Buritis,MG,2016,23
1464480000000,201622,0.0,0,0,0,0.5,0.0,0,1,310930320162219589,2023-08-20,Buritis,0,0.0,25013,13.0,93.1428571428571,0,0,0,81.6394545714286,68.4285714285714,15.8486394285714,18.8571428571429,0,,,,,15,2016-05-29,3109303,Buritis,MG,2016,22
1463875200000,201621,0.0,0,0,0,0.5,0.0,0,1,310930320162119589,2023-08-20,Buritis,0,0.0,25013,15.4285714285714,95.7142857142857,0,0,0,82.2964865714286,67.5714285714286,18.0731294285714,20.8571428571429,0,,,,,15,2016-05-22,3109303,Buritis,MG,2016,21
1463270400000,201620,0.0,0,0,0,0.5,0.0,0,1,310930320162019589,2023-08-20,Buritis,0,0.0,25013,17.8571428571429,94.0,0,0,0,85.986962,74.7142857142857,19.2891154285714,21.4285714285714,0,,,,,15,2016-05-15,3109303,Buritis,MG,2016,20
1462665600000,201619,0.0,0,0,0,0.5,0.0,0,1,310930320161919589,2023-08-20,Buritis,0,0.0,25013,15.5714285714286,88.1428571428571,0,0,0,75.1598618571429,59.2857142857143,18.2619048571429,21.4285714285714,0,,,,,15,2016-05-08,3109303,Buritis,MG,2016,19
1462060800000,201618,0.0,0,0,0,0.5,0.0,0,1,310930320161819589,2023-08-20,Buritis,0,0.0,25013,15.4285714285714,94.0,0,0,0,81.981576,68.7142857142857,17.8897392857143,20.8571428571429,0,,,,,15,2016-05-01,3109303,Buritis,MG,2016,18
1461456000000,201617,0.0,0,0,0,0.5,0.0,0,1,310930320161719589,2023-08-20,Buritis,0,0.0,25013,17.0,94.0,0,0,0,85.6716438571429,68.8571428571429,18.850505,21.7142857142857,0,,,,,15,2016-04-24,3109303,Buritis,MG,2016,17
1460851200000,201616,0.0,0,0,0,0.5,0.0,0,1,310930320161619589,2023-08-20,Buritis,0,0.0,25013,16.5714285714286,88.0,0,0,0,67.2322385714286,43.1428571428571,20.5540441428571,24.8571428571429,0,,,,,15,2016-04-17,3109303,Buritis,MG,2016,16
1460246400000,201615,0.0,0,0,0,0.5,0.0,0,1,310930320161519589,2023-08-20,Buritis,0,0.0,25013,16.2857142857143,89.0,0,0,0,58.2568032857143,24.5714285714286,22.7471658571429,28.7142857142857,0,,,,,15,2016-04-10,3109303,Buritis,MG,2016,15
1459641600000,201614,0.0,0,0,0,0.5,0.0,0,1,310930320161419589,2023-08-20,Buritis,0,0.0,25013,17.1428571428571,91.5714285714286,0,0,0,80.3276642857143,66.1428571428571,19.5107708571429,22.5714285714286,0,,,,,15,2016-04-03,3109303,Buritis,MG,2016,14
1459036800000,201613,0.0,0,0,0,0.5,0.0,0,1,310930320161319589,2023-08-20,Buritis,0,0.0,25013,16.4285714285714,96.5714285714286,0,0,0,87.1434238571429,76.0,18.3407027142857,20.5714285714286,0,,,,,15,2016-03-27,3109303,Buritis,MG,2016,13
1458432000000,201612,0.0,0,0,0,0.5,0.0,0,1,310930320161219589,2023-08-20,Buritis,0,0.0,25013,17.4285714285714,96.5714285714286,0,0,0,89.8616778571429,80.2857142857143,18.929705,20.8571428571429,0,,,,,15,2016-03-20,3109303,Buritis,MG,2016,12
1457827200000,201611,0.0,0,0,0,0.5,0.0,0,1,310930320161119589,2023-08-20,Buritis,0,0.0,25013,17.2857142857143,95.8571428571429,0,0,0,87.914682,77.1428571428571,19.1309525714286,21.5714285714286,0,,,,,15,2016-03-13,3109303,Buritis,MG,2016,11
1457222400000,201610,0.0,0,0,0,0.5,0.0,0,1,310930320161019589,2023-08-20,Buritis,0,0.0,25013,19.7142857142857,99.1428571428571,0,0,0,90.8820865714286,80.0,20.6164965714286,22.0,0,,,,,15,2016-03-06,3109303,Buritis,MG,2016,10
1456617600000,201609,0.0,0,0,0,0.5,0.0,0,1,310930320160919589,2023-08-20,Buritis,0,0.0,25013,19.0,95.7142857142857,0,0,0,88.2529098571429,76.7142857142857,20.6726508571429,22.4285714285714,0,,,,,15,2016-02-28,3109303,Buritis,MG,2016,9
1456012800000,201608,0.0,0,0,0,0.5,0.0,0,1,310930320160819589,2023-08-20,Buritis,0,0.0,25013,17.2857142857143,96.8571428571429,0,0,0,89.1411558571429,80.2857142857143,18.72449,20.8571428571429,0,,,,,15,2016-02-21,3109303,Buritis,MG,2016,8
1455408000000,201607,0.0,0,0,0,0.5,0.0,0,1,310930320160719589,2023-08-20,Buritis,0,0.0,25013,17.5714285714286,94.0,0,0,0,85.2006808571429,65.7142857142857,19.4691558571429,21.5714285714286,0,,,,,15,2016-02-14,3109303,Buritis,MG,2016,7
1454803200000,201606,0.0,0,0,0,0.5,0.0,0,1,310930320160619589,2023-08-20,Buritis,0,0.0,25013,18.5714285714286,94.8571428571429,0,0,0,70.5996,37.1428571428571,23.3761632857143,29.1428571428571,0,,,,,15,2016-02-07,3109303,Buritis,MG,2016,6
1454198400000,201605,0.0,0,0,0,0.5,0.0,0,1,310930320160519589,2023-08-20,Buritis,0,0.0,25013,16.7142857142857,96.5714285714286,0,0,0,69.3639462857143,34.7142857142857,22.9293205714286,29.0,0,,,,,15,2016-01-31,3109303,Buritis,MG,2016,5
1453593600000,201604,0.0,0,0,0,0.5,0.0,0,1,310930320160419589,2023-08-20,Buritis,0,0.0,25013,19.1428571428571,97.4285714285714,0,0,0,88.2325914285714,76.2857142857143,20.553884,22.4285714285714,0,,,,,15,2016-01-24,3109303,Buritis,MG,2016,4
1452988800000,201603,0.0,0,0,0,0.5,0.0,0,1,310930320160319589,2023-08-20,Buritis,0,0.0,25013,19.4285714285714,96.5714285714286,0,0,0,91.8866034285714,83.8571428571429,20.3352258571429,21.7142857142857,0,,,,,15,2016-01-17,3109303,Buritis,MG,2016,3
1452384000000,201602,0.0,0,0,0,0.5,0.0,0,1,310930320160219589,2023-08-20,Buritis,0,0.0,25013,19.8571428571429,96.5714285714286,0,0,0,91.8952377142857,85.0,20.4555558571429,21.7142857142857,0,,,,,15,2016-01-10,3109303,Buritis,MG,2016,2
1451779200000,201601,0.0,0,0,0,0.5,0.0,0,1,310930320160119589,2023-08-20,Buritis,0,0.0,25013,19.8571428571429,95.7142857142857,0,0,0,92.1944434285714,87.0,20.3042657142857,21.2857142857143,0,,,,,15,2016-01-03,3109303,Buritis,MG,2016,1
1451174400000,201552,0.0,0,0,0,0.5,0.0,0,1,310930320155219589,2023-08-20,Buritis,0,0.0,25013,18.7142857142857,97.4285714285714,0,0,0,88.9041938571429,79.7142857142857,19.7125842857143,21.4285714285714,0,,,,,15,2015-12-27,3109303,Buritis,MG,2015,52
1450569600000,201551,0.0,0,0,0,0.5,0.0,0,1,310930320155119589,2023-08-20,Buritis,0,0.0,25013,18.1428571428571,93.4285714285714,0,0,0,81.7665335714286,70.7142857142857,20.3035714285714,22.7142857142857,0,,,,,15,2015-12-20,3109303,Buritis,MG,2015,51
1449964800000,201550,0.0,0,0,0,0.5,0.0,0,1,310930320155019589,2023-08-20,Buritis,0,0.0,25013,18.2857142857143,93.1428571428571,0,0,0,82.9737322857143,69.8571428571429,19.9398998571429,22.1428571428571,0,,,,,15,2015-12-13,3109303,Buritis,MG,2015,50
1449360000000,201549,0.0,0,0,0,0.5,0.0,0,1,310930320154919589,2023-08-20,Buritis,0,0.0,25013,18.4285714285714,96.5714285714286,0,0,0,81.6306114285714,56.7142857142857,21.272789,25.7142857142857,0,,,,,15,2015-12-06,3109303,Buritis,MG,2015,49
1448755200000,201548,0.0,0,0,0,0.5,0.0,0,1,310930320154819589,2023-08-20,Buritis,0,0.0,25013,18.7142857142857,94.8571428571429,0,0,0,70.8344028571429,37.2857142857143,23.9021398571429,30.2857142857143,0,,,,,15,2015-11-29,3109303,Buritis,MG,2015,48
1448150400000,201547,0.0,0,0,0,0.5,0.0,0,1,310930320154719589,2023-08-20,Buritis,0,0.0,25013,18.7142857142857,97.4285714285714,0,0,0,77.7202051428571,37.7142857142857,22.4175107142857,29.1428571428571,0,,,,,15,2015-11-22,3109303,Buritis,MG,2015,47
1447545600000,201546,0.0,0,0,0,0.5,0.0,0,1,310930320154619589,2023-08-20,Buritis,0,0.0,25013,19.1428571428571,94.8571428571429,0,0,0,79.5603714285714,46.0,22.4648577142857,28.4285714285714,0,,,,,15,2015-11-15,3109303,Buritis,MG,2015,46
1446940800000,201545,0.0,0,0,0,0.5,0.0,0,1,310930320154519589,2023-08-20,Buritis,0,0.0,25013,17.5714285714286,82.5714285714286,0,0,0,50.3418361428571,18.0,25.0438774285714,32.5714285714286,0,,,,,15,2015-11-08,3109303,Buritis,MG,2015,45
1446336000000,201544,0.0,0,0,0,0.5,0.0,0,1,310930320154419589,2023-08-20,Buritis,0,0.0,25013,18.0,94.25,0,0,0,64.834939875,22.375,23.845613,31.125,0,,,,,15,2015-11-01,3109303,Buritis,MG,2015,44
1445731200000,201543,0.0,0,0,0,0.5,0.0,0,1,310930320154319589,2023-08-20,Buritis,0,0.0,25013,18.5714285714286,94.0,0,0,0,74.2970257142857,32.4285714285714,22.5373938571429,28.0,0,,,,,15,2015-10-25,3109303,Buritis,MG,2015,43
1445126400000,201542,0.0,0,0,0,0.5,0.0,0,1,310930320154219589,2023-08-20,Buritis,0,0.0,25013,17.1428571428571,77.1428571428571,0,0,0,46.4860485714286,20.1428571428571,25.4464884285714,33.2857142857143,0,,,,,15,2015-10-18,3109303,Buritis,MG,2015,42
1444521600000,201541,0.0,0,0,0,0.5,0.0,0,1,310930320154119589,2023-08-20,Buritis,0,0.0,25013,16.1428571428571,66.7142857142857,0,0,0,35.5308012857143,9.85714285714286,25.3737717142857,33.2857142857143,0,,,,,15,2015-10-11,3109303,Buritis,MG,2015,41
1443916800000,201540,0.0,0,0,0,0.5,0.0,0,1,310930320154019589,2023-08-20,Buritis,0,0.0,25013,17.5714285714286,84.0,0,0,0,50.7846942857143,20.1428571428571,24.9978081428571,32.7142857142857,0,,,,,15,2015-10-04,3109303,Buritis,MG,2015,40
1443312000000,201539,0.0,0,0,0,0.5,0.0,0,1,310930320153919589,2023-08-20,Buritis,0,0.0,25013,16.5714285714286,88.4285714285714,0,0,0,54.077763,20.4285714285714,23.6662562857143,31.0,0,,,,,15,2015-09-27,3109303,Buritis,MG,2015,39
1442707200000,201538,0.0,0,0,0,0.5,0.0,0,1,310930320153819589,2023-08-20,Buritis,0,0.0,25013,14.7142857142857,73.8571428571429,0,0,0,40.6734691428571,10.1428571428571,24.3418368571429,33.1428571428571,0,,,,,15,2015-09-20,3109303,Buritis,MG,2015,38
1442102400000,201537,0.0,0,0,0,0.5,0.0,0,1,310930320153719589,2023-08-20,Buritis,0,0.0,25013,16.2857142857143,84.1428571428571,0,0,0,57.0918375714286,26.2857142857143,22.607143,29.4285714285714,0,,,,,15,2015-09-13,3109303,Buritis,MG,2015,37
1441497600000,201536,0.0,0,0,0,0.5,0.0,0,1,310930320153619589,2023-08-20,Buritis,0,0.0,25013,17.0,81.4285714285714,0,0,0,55.8860647142857,24.2857142857143,23.6015798571429,30.8571428571429,0,,,,,15,2015-09-06,3109303,Buritis,MG,2015,36
1440892800000,201535,0.0,0,0,0,0.5,0.0,0,1,310930320153519589,2023-08-20,Buritis,0,0.0,25013,12.7142857142857,80.5714285714286,0,0,0,43.9671204285714,13.0,22.354308,31.2857142857143,0,,,,,15,2015-08-30,3109303,Buritis,MG,2015,35
1440288000000,201534,0.0,0,0,0,0.5,0.0,0,1,310930320153419589,2023-08-20,Buritis,0,0.0,25013,14.0,82.5714285714286,0,0,0,47.7384612857143,15.1428571428571,22.6258045714286,30.7142857142857,0,,,,,15,2015-08-23,3109303,Buritis,MG,2015,34
1439683200000,201533,0.0,0,0,0,0.5,0.0,0,1,310930320153319589,2023-08-20,Buritis,0,0.0,25013,12.7142857142857,85.5714285714286,0,0,0,53.7023218571429,17.7142857142857,20.4750174285714,28.5714285714286,0,,,,,15,2015-08-16,3109303,Buritis,MG,2015,33
1439078400000,201532,0.0,0,0,0,0.5,0.0,0,1,310930320153219589,2023-08-20,Buritis,0,0.0,25013,11.1428571428571,83.1428571428571,0,0,0,55.3128078571429,21.5714285714286,18.1850808571429,25.8571428571429,0,,,,,15,2015-08-09,3109303,Buritis,MG,2015,32
1438473600000,201531,0.0,0,0,0,0.5,0.0,0,1,310930320153119589,2023-08-20,Buritis,0,0.0,25013,9.71428571428571,83.5714285714286,0,0,0,49.9438775714286,15.0,18.7755101428571,27.2857142857143,0,,,,,15,2015-08-02,3109303,Buritis,MG,2015,31
1437868800000,201530,0.0,0,0,0,0.5,0.0,0,1,310930320153019589,2023-08-20,Buritis,0,0.0,25013,13.4285714285714,82.7142857142857,0,0,0,50.6590141428571,19.7142857142857,20.8265307142857,27.2857142857143,0,,,,,15,2015-07-26,3109303,Buritis,MG,2015,30
1437264000000,201529,0.0,0,0,0,0.5,0.0,0,1,310930320152919589,2023-08-20,Buritis,0,0.0,25013,13.0,83.1428571428571,0,0,0,55.1442867142857,24.4285714285714,19.7262584285714,26.0,0,,,,,15,2015-07-19,3109303,Buritis,MG,2015,29
1436659200000,201528,0.0,0,0,0,0.5,0.0,0,1,310930320152819589,2023-08-20,Buritis,0,0.0,25013,13.7142857142857,87.1428571428571,0,0,0,59.0944818571429,26.5714285714286,20.080688,26.0,0,,,,,15,2015-07-12,3109303,Buritis,MG,2015,28
1436054400000,201527,0.0,0,0,0,0.5,0.0,0,1,310930320152719589,2023-08-20,Buritis,0,0.0,25013,14.2857142857143,89.7142857142857,0,0,0,65.7380361428571,33.5714285714286,19.7841307142857,26.0,0,,,,,15,2015-07-05,3109303,Buritis,MG,2015,27
1435449600000,201526,0.0,0,0,0,0.5,0.0,0,1,310930320152619589,2023-08-20,Buritis,0,0.0,25013,12.0,85.2857142857143,0,0,0,59.876417,25.2857142857143,19.1681785714286,25.7142857142857,0,,,,,15,2015-06-28,3109303,Buritis,MG,2015,26
1434844800000,201525,0.0,0,0,0,0.5,0.0,0,1,310930320152519589,2023-08-20,Buritis,0,0.0,25013,12.8571428571429,88.4285714285714,0,0,0,66.1838508571429,36.2857142857143,17.8029554285714,22.7142857142857,0,,,,,15,2015-06-21,3109303,Buritis,MG,2015,25
1434240000000,201524,0.0,0,0,0,0.5,0.0,0,1,310930320152419589,2023-08-20,Buritis,0,0.0,25013,14.0,87.1428571428571,0,0,0,61.7091842857143,30.4285714285714,20.1428572857143,26.0,0,,,,,15,2015-06-14,3109303,Buritis,MG,2015,24
1433635200000,201523,0.0,0,0,0,0.5,0.0,0,1,310930320152319589,2023-08-20,Buritis,0,0.0,25013,13.2857142857143,90.5714285714286,0,0,0,64.2448971428571,31.1428571428571,19.5918364285714,25.2857142857143,0,,,,,15,2015-06-07,3109303,Buritis,MG,2015,23
